width,date,angle,flux,error
1.9959595313247878,2015_01_25,176.02511145142876,246.3960181605807,0.46860914014914484
1.8013978027781283,2015_01_25,160.66919476063083,156.5793814551218,0.2270000391742919
2.7833043838919553,2015_01_25,158.97489119515444,195.99485883693862,0.4407857084843179
1.22101978354062,2015_01_25,15.755439598931186,232.40625137521172,0.2790112484841547
0.4385363973221433,2015_01_25,186.2295749067204,127.91150553756488,inf
0.7858497833913985,2015_01_28,210.43051234692973,373.81449474358413,0.06113696158846216
0.7331824549411364,2015_01_28,196.57676803010932,240.239777143384,inf
1.8699658086220086,2015_01_28,194.59762024280116,218.4454344051591,0.25074886713117006
1.1167378468322315,2015_01_28,191.6555326297479,230.4388402592642,0.19880314595555446
1.13075150461341,2015_01_28,188.4965948792369,289.2940692556879,0.20818985898076894
3.3681383922784,2015_01_28,208.69873426845527,348.5176558547209,0.45364483131832317
0.8635313376241324,2015_01_28,200.7744833093547,365.98668647436676,0.08213172759461396
1.3419500059146576,2015_01_28,174.67105217376883,204.88472453205316,0.23757331542025062
1.7050231829354312,2015_01_28,207.04405004036457,313.80674393042045,0.2686742654491961
0.5782182462792389,2015_01_28,199.54925711091826,346.7390554876456,inf
2.8005076413805776,2015_01_28,183.80487808003335,245.8994173688557,0.3802299932629355
2.363939014475035,2015_01_28,168.73073166359015,127.71237673528327,0.3769942551260635
1.3914766039169966,2015_01_28,202.69959000722625,355.0844734820485,0.06068002869680504
3.223175894930335,2015_01_28,206.47231463084668,301.09660200239256,0.49428569662263955
3.6009339443472403,2015_01_31,206.24047645385997,780.0680074839491,inf
1.9618193077822803,2015_01_31,199.04701322613363,564.785927183898,0.2968832626366103
2.655242711895486,2015_01_31,209.05460409907712,606.7240035550187,0.5432501685897615
1.074447706207878,2015_01_31,200.9605839996679,543.9762462489371,0.6106291325526761
3.2756840832670893,2015_01_31,197.41797079220285,443.33451948630164,0.31089083144715957
0.4062234930160937,2015_01_31,205.74571245155062,775.3765491273004,inf
2.4387171289379217,2015_01_31,187.21078840984893,249.64218209417362,0.30878381103565566
0.42490841288927844,2015_01_31,199.71429451529806,538.1341917513045,inf
1.3252396831378213,2015_01_31,175.8478805395956,157.61719534355086,0.398266236799495
2.1779240596897895,2015_01_31,193.3572762551899,333.9456740784302,0.34143007056369584
1.5140689489785133,2015_01_31,208.6821448346309,627.2671200367533,0.32816362108791125
1.0455821821745965,2015_01_31,205.21952837951588,771.8699467394517,1.2234203488144269
1.3329191695626403,2015_01_31,187.59235912111376,256.8803305254103,inf
1.6634941774999876,2015_01_31,210.0449686813477,571.930393936727,0.3330023700301159
0.4249084129992544,2015_01_31,195.00044552159682,386.0032482998654,inf
3.0891638771407584,2015_01_31,163.4895003547308,49.985882027828055,0.3377791550881019
3.1973979088043034,2015_01_31,342.6810615684853,246.62359209405395,0.4120395741336528
0.41407270579972116,2015_02_03,205.8380649128388,659.4434333375947,inf
1.0727787055750135,2015_02_03,202.2315691794665,693.4706162836861,0.17169752030140123
0.7196555281444693,2015_02_03,196.47734839382255,523.954033839068,0.04673192002512042
4.171454112859122,2015_02_03,209.58190249993052,624.6249860467584,1.235421425736759
0.8822328950700586,2015_02_03,198.9377222316775,631.7986010721695,0.08797994317427504
0.6569336139732523,2015_02_03,203.70264595096626,676.3776821011188,0.03548143621050593
2.379604820241096,2015_02_03,207.58614788108835,653.8305600996164,0.8290441689902603
2.32894067522057,2015_02_03,199.56082283386158,641.5904534002962,0.40100062247088847
1.3111667652997099,2015_02_03,177.43983955620095,140.74685481682286,0.2879129596714885
0.9489889028436472,2015_02_06,210.74432443630286,606.4042527692145,0.11188812439813399
1.013777797174895,2015_02_06,203.53030160683625,534.2874522356168,0.14038613839492473
2.037123088486725,2015_02_06,207.66348540633922,562.2268388242121,0.4730628843304726
1.1841272450848417,2015_02_06,210.28134295614146,616.3275534475906,0.24766416547540515
2.4026974690157608,2015_02_06,209.80067074329617,598.7501178045713,0.6735821977852393
0.4140727057865625,2015_02_06,206.17844584667318,564.243762565632,inf
1.257539780832302,2015_02_06,159.2333243729827,79.16613808241694,0.314393831653156
1.5168804006326162,2015_02_06,199.06959727611422,351.15108060269654,0.16610079930377564
1.2345849294039093,2015_02_06,29.585977286251065,355.2288341685772,0.7765509098935265
1.9266930162717728,2015_02_06,199.61658878822587,369.72847548049674,0.8377181582615378
2.5573992186847754,2015_02_06,193.05427015539664,194.04863826967195,0.507946310147095
1.966913800894636,2015_02_06,5.724378587943543,177.8351360386817,0.23661578553742815
1.926040491012212,2015_02_09,174.42024249960997,172.96257932398706,0.05951200357416365
2.1380939058630086,2015_02_09,175.46058428824563,150.78804215749875,0.5192079200412945
0.9150339887833608,2015_02_09,207.57149512747716,244.022332220212,0.09910129258120691
3.287253639448543,2015_02_09,204.78480951857992,167.73665822371314,0.7404907295058625
1.7153782701831737,2015_02_09,24.28621037879806,287.28974672271545,0.22959969663286806
2.0577670061246778,2015_02_09,206.96733737419345,247.1306553618514,0.18515230696570575
2.147461840557808,2015_02_09,199.9121630144152,216.60116931187756,0.1911808451486917
1.4327562915368102,2015_02_12,205.48120626964126,188.7942117523901,0.028830384745155348
1.2385537312866086,2015_02_12,209.22949088481727,205.82641447775552,0.29536899366718455
5.643825250480238,2015_02_12,203.58971295366825,147.14838173478296,0.7733894092626794
1.068952851069152,2015_02_12,173.75539671981457,151.43116185833162,1.1148852297571235
2.1088151751771167,2015_02_12,173.05542867085947,150.8092849772632,0.29232840815531935
5.808004887321063,2015_02_15,151.77668677229073,616.7182281637243,0.7589740567073866
1.4795826504670906,2015_02_15,150.5516513679486,702.9027620361079,0.041248917547972795
0.9481503237061695,2015_02_15,210.03702881056134,459.6227418915731,0.7950658699830795
1.2264353952695597,2015_02_15,149.5116175795674,699.350411987461,0.28395200215944694
1.8134736770909807,2015_02_15,207.88285427852796,260.6798505157805,0.21628193383200728
0.4000004148784698,2015_02_15,209.55585789194976,426.7844659893601,30844.175492251637
1.3456768847655685,2015_02_15,156.428182010463,326.3565502139361,0.2004110021168625
1.9376334507476691,2015_02_15,208.78194543581924,341.5835711126676,0.2618979952056135
1.3141476962397673,2015_02_15,328.5129002692833,240.73363626996493,inf
3.189496119332318,2015_02_18,154.73795876925914,398.75068361534886,0.43773253458246336
2.842279247924593,2015_02_18,153.6210741438866,459.91315674040703,0.41165426884454387
6.314701044291184,2015_02_18,157.40680037302647,288.3428500621003,1.2855516678506433
2.184057374835362,2015_02_18,167.59529033280708,144.34472216482894,0.747674493199374
2.4827644963217987,2015_02_18,207.88285427852796,125.42614937864602,0.6791239034393893
2.741019379979875,2015_02_21,150.2508130158702,563.5866335008579,0.3319819722764824
2.285419624777483,2015_02_21,174.5103317760964,174.8493988829239,0.5224063165184172
3.450432502982816,2015_02_21,160.29250856082646,105.71058216381554,0.24336074990193207
1.9831901318362566,2015_02_21,152.27056078279813,354.1607216939391,0.35425859848939567
4.115509374532985,2015_02_21,155.78016999428144,193.8093022533674,0.6610096242628106
1.1431719602277541,2015_02_21,149.70860050313928,559.6539278355965,0.2168318423039012
1.259993499352298,2015_02_21,151.89894577732366,379.7925012637694,0.3169629625480067
3.5945604277761984,2015_02_21,152.95400448275143,314.8219052546638,0.2465230557731825
1.9247705186227118,2015_02_21,343.9592224999676,300.2692896045998,0.48338097423098453
1.883542755755451,2015_02_21,189.79891606471634,98.74911874556823,0.5994665560430853
0.8403396499027521,2015_02_21,209.1422431804724,84.77408669279129,0.07533486622957888
0.6623791505330369,2015_02_24,195.28252275132778,168.10506031127642,inf
1.6166960343036845,2015_02_24,208.92642583525364,163.57152589646802,0.41833286756544824
0.4249084129005833,2015_02_24,200.7632990681118,217.64017773972998,inf
1.3176366169388078,2015_02_24,150.62142745853313,243.6838064643618,inf
2.0161877711165164,2015_02_24,174.8873323028124,184.42944911141984,0.2613192925567113
2.9014358140138494,2015_02_24,192.67191505067527,134.03561236260177,0.30889018815460645
2.5063174521193075,2015_02_24,184.13508858006497,204.33217810200938,0.2518013172970419
1.1903386220938939,2015_02_24,199.1048516957947,200.3215530261548,0.8711991915152864
1.688523018456798,2015_02_24,358.0190788442138,291.3972075853546,0.05575658766059807
1.1646898149135074,2015_02_24,148.83378572570828,257.66531036381207,inf
0.4249084129627527,2015_02_24,168.92831639432484,129.38923936570168,inf
2.381159181417407,2015_02_24,204.7799881325509,142.9827488891696,0.4444461446738233
2.463935733702621,2015_02_24,203.00711901607588,171.05287834686303,0.5109337942188604
1.8908323270139828,2015_02_24,196.00740429609985,174.04279844772688,0.09765390403152917
4.514139467195553,2015_02_24,182.6388113842398,198.8068094897325,0.3406100110618387
4.40362914032812,2015_02_24,161.58702041661218,132.69002821589558,0.6300308711991404
2.5778080908171908,2015_02_27,208.99046579965878,564.393128475486,0.2876790335346662
0.7908380574928517,2015_02_27,210.67170734018103,558.6121126293451,0.13285398429665193
3.429599071918766,2015_02_27,211.15446364395365,540.4052258069626,0.9429343890703821
0.42490841293353093,2015_02_27,203.06626793247437,426.60477446584827,inf
0.7732976179241733,2015_02_27,204.60777973814007,442.2445727271257,0.05818315966853045
1.8019900453228905,2015_02_27,206.20754010108112,496.0500089365936,0.4902129341219378
0.41546882605699353,2015_02_27,207.0933943522449,505.381233303483,400.8194649131454
0.801128814299715,2015_02_27,199.30316676386005,357.04195391912646,0.06488533889656696
2.068908277069039,2015_02_27,197.78700807437772,329.53337706681936,0.6107594169290415
1.3718302492811827,2015_02_27,185.814345869232,151.81818711739365,0.2461951012271456
2.601392430509039,2015_02_27,197.09506944686018,317.70682378914626,0.49213159283955227
0.4249084130092384,2015_02_27,196.26993328864324,268.07803243818717,inf
3.4928829058441395,2015_02_27,179.2703782107341,168.99223170208353,0.5004185468619231
1.1318763747348255,2015_02_27,180.69488138652645,179.41131579047786,inf
0.40001055548847897,2015_02_27,184.38006045506364,166.1134375527725,inf
0.7706591087761008,2015_03_02,207.59169161581457,632.1881342636058,0.05757619247042115
2.0745816838620557,2015_03_02,154.9284710852456,274.6073859031778,0.40246860605632134
0.832492887488821,2015_03_02,207.85569865650226,612.9247671254485,0.07314278812944687
1.056327861056076,2015_03_02,209.03772161399996,577.5964433026388,0.16240943652592085
1.19060592679791,2015_03_02,211.47078559298828,549.6866498637412,0.21684754141703977
2.379999057295443,2015_03_02,210.79685294400005,492.27999087285104,0.4425250018787425
2.3712330327805082,2015_03_02,151.97252795200987,431.57530849053614,inf
2.087970477153052,2015_03_02,199.30316676386005,291.7618897953903,0.5527279308696759
2.239920456759615,2015_03_02,149.94884241951033,495.8913867619483,0.28093259017732775
0.42490841297743687,2015_03_02,192.68716626482234,138.9647814835256,inf
0.4140727058168194,2015_03_02,198.86358755562412,282.6993328552435,inf
2.0880801232759882,2015_03_02,202.51821513538817,394.53058458615436,0.43628558195898215
2.9580945911191905,2015_03_02,151.17853778727226,494.5488354097764,0.6573472220562159
2.4381621003899383,2015_03_02,154.22851153466317,316.07084217903093,0.735922669485807
0.47472734754464707,2015_03_02,191.54852149149002,146.15324706490966,inf
0.40000032778696054,2015_03_02,203.65526647567717,440.3940557614207,inf
1.311314773213419,2015_03_02,198.06119040560256,264.1860699257403,0.37833782741102556
2.7177526839527593,2015_03_02,331.36454338881686,224.05815758723372,0.6948554092073652
1.340832141865499,2015_03_05,148.8095433159289,316.0678156672213,inf
4.89704884116214,2015_03_05,151.39509682720586,268.697820869208,1.5733865303894057
1.8480971057674151,2015_03_05,158.6575675338007,188.39410635641252,0.2566419430873739
0.414072705761893,2015_03_05,208.38557551087362,502.0662586967224,inf
0.8256912126956283,2015_03_05,183.61972711095515,155.59803221989566,0.7764336064381702
2.4231876317184304,2015_03_05,151.7841407829297,268.96027626055616,0.28956541984764717
1.303077137017944,2015_03_05,202.95182444542135,236.33685132438637,0.19736963189052897
2.528467903896667,2015_03_05,210.30151053525628,455.7372353310493,0.4256893519303706
3.165125894540269,2015_03_05,208.89918486371513,481.4954520928918,0.7621719705044325
0.7678205701804636,2015_03_05,207.2965793790172,383.2588346531093,inf
0.42490841284271763,2015_03_05,198.5559883153505,135.93472231160374,inf
0.4000104001391253,2015_03_05,160.7838435225647,123.03818572718728,3169.7675751042484
1.819804659167281,2015_03_05,156.48617394729874,219.41555304676848,0.333844277088181
1.194829051828895,2015_03_05,204.16744401574363,247.83229124312714,0.25637276429724365
0.4140727057304095,2015_03_05,199.0403571984435,138.0654958895998,inf
1.8811499978906656,2015_03_05,157.04817555457865,214.11522642124078,0.23319367318358097
1.9307926258934125,2015_03_08,160.68364718049585,113.15218028646568,0.2971122926024538
1.4715836157156155,2015_03_08,183.1354058121267,156.1778815666019,0.12741825058181105
2.1625616422846763,2015_03_08,148.14601673342858,144.2087103605283,0.38641000420121874
2.0367257700515182,2015_03_08,187.22431569404532,143.92373412043008,0.6071583933202503
0.4062234930026485,2015_03_08,21.167546614598997,246.93722248332645,inf
2.5357072506356193,2015_03_08,187.79026203566053,140.51649120610855,0.8659618717812952
2.243879441808683,2015_03_11,148.94059117029002,151.43275608532713,1.2186464267880184
2.214997657620414,2015_03_14,203.23982037905245,117.89422331278612,0.8267692668117909
2.29549059331735,2015_03_14,197.05658679159828,81.15417204306193,0.5189608013661113
1.215441892692115,2015_03_14,207.4385374483914,141.94791247901117,0.27402034612888293
1.1688837089068476,2015_03_17,179.6859580683593,126.64704354577704,inf
1.7501953313935201,2015_03_17,150.0905010083213,648.8130513862677,0.0899973151724054
0.4249084128387192,2015_03_17,197.61838475841182,53.67748786346351,inf
1.0069452124909881,2015_03_17,153.62234236409734,431.0110547771518,0.4900353368921273
0.4000624396943556,2015_03_17,150.46729224922905,640.1244080277427,23176.298384545607
1.2579907182635663,2015_03_17,209.50232425998078,253.45607248628352,0.9207370981436247
1.2883861222922468,2015_03_17,208.2676422907804,196.73340684359206,inf
4.354566367598125,2015_03_17,154.21549698320553,380.51788210070555,0.6054193536262312
0.9533178271461238,2015_03_17,210.01769565943297,258.965649108298,2.162909060692492
2.5317682738867795,2015_03_17,152.3569716468293,490.1113853528127,0.5813989708060568
2.9260778221874975,2015_03_17,162.91267864428536,70.5927495333298,0.4139616651632029
2.128261755752038,2015_03_20,149.27587310173215,434.1615393082431,1.2343508961861618
2.2155957117988887,2015_03_20,152.80964454223925,392.75573770144774,1.078386070105932
0.9551767281228674,2015_03_20,153.49743056425322,374.3607324347068,inf
1.209613664458397,2015_03_20,156.4986483773656,217.03246702575998,0.26890703441005026
2.0536605882550547,2015_03_20,155.31026619427183,245.26452617340988,0.14468600526545922
0.43853639731543553,2015_03_20,197.38528824511548,80.30795618487471,inf
