width,date,angle,flux,error
2.3307425732291875,2021_02_18,204.828407420849,39.04127725533662,0.9314436839501818
0.4249084129011063,2021_02_18,210.86270587932836,78.95775206886455,inf
0.6743359801197679,2021_02_18,209.96430537666532,76.43657708708405,inf
0.9551498290335894,2021_02_21,204.20559468494338,39.78487711855904,0.11435798185593746
0.869855880847832,2021_02_24,333.0000745968959,34.0139489852829,inf
1.0881850324360618,2021_02_24,210.96375653207352,49.648214224330445,0.18080948733452415
0.43853639717399356,2021_02_24,207.29459766937435,41.98233065557984,inf
2.3017942103285196,2021_02_27,329.280662644928,45.10119211728001,0.10776691118343093
1.0504630067807443,2021_02_27,335.3171582881837,48.47495149652789,0.19348250815773346
2.412293309747727,2021_03_02,155.6136288981986,57.38931169618743,0.484275329423121
3.293712441287302,2021_03_02,0.13915158922334486,10.92006979998394,0.6103006268704629
1.0845574893462517,2021_03_05,157.37745680302436,88.03659184717837,0.17862719931669221
2.362607919239092,2021_03_05,153.87076813445807,92.89758824318682,0.42983586156958475
0.8171833862898008,2021_03_05,158.29550479793514,85.20956846278068,inf
2.12238486790722,2021_03_05,152.99889259782933,85.00138711160837,0.6549541699535991
2.801705430199699,2021_03_05,159.65993358063147,59.18076473968376,0.4667333752773265
1.1527763174089234,2021_03_05,158.67022982723958,75.20472345988014,0.30531889302603
2.9084667725962348,2021_03_05,155.72307104378172,90.56757521298556,0.4782567309696939
3.304253508208337,2021_03_05,151.05353927518144,77.28820833811015,1.7754364936935196
0.865577614440168,2021_03_05,180.03480909627208,7.762254704298025,0.08275516518419689
1.383945808688483,2021_03_08,164.77237886938545,58.75071204914581,0.19275057728894748
1.2917210283150644,2021_03_08,161.89560008389196,62.84595829207407,0.35295489991909484
1.9216518758512193,2021_03_08,163.14059093850543,61.00408457906541,0.26102750688524795
1.7794884118318635,2021_03_08,166.6736841286344,41.51320389526336,0.8765093935646118
2.3265700060697485,2021_03_08,162.7332910704385,60.57879836658328,0.3651726159921054
1.1685208690427946,2021_03_08,157.05308647744118,63.332983135508854,inf
2.563281075963939,2021_03_11,169.38034472384487,31.747446830329007,0.7351770075606389
2.629501048712933,2021_03_11,168.66271217856533,30.537204914874884,0.8215231241723212
1.3655988513765738,2021_03_11,172.73234961231785,25.04875149104303,0.13793340015299949
0.47472734756508,2021_03_11,191.57642255007863,14.753072188923053,inf
1.115385226401686,2021_03_11,178.60621709733715,23.956873742924753,0.19791694296383586
1.5972057180643329,2021_03_11,182.23207956877403,22.687698883290146,0.18330055310364443
1.5877812808896572,2021_03_11,187.09474916761104,16.28616889435081,0.38026542422582477
1.4906819513621312,2021_03_14,188.47041072096894,33.842634673412576,0.04552528009901642
1.0779431116797753,2021_03_14,181.08158232764316,19.873525235440724,0.0016712613680416098
1.1404367599214136,2021_03_14,159.84404706539203,31.742708144461744,0.1855284795082949
2.7681055730440893,2021_03_14,189.03791678866412,33.371524421562896,0.14487893328753795
1.8390454200920983,2021_03_14,187.9081223991078,34.7305143839926,0.36695482481376024
1.561613356316149,2021_03_14,162.08380056161354,24.16673631658835,0.7318943095206374
1.3167950169336171,2021_03_14,205.83212936072562,43.48963705707763,0.3673602738683207
1.5255205429548353,2021_03_14,205.4108681758555,44.77888249166886,0.042543284526442716
0.4501919081870201,2021_03_14,180.27914897036808,19.85368260247757,60.97993211310772
1.7844643943602037,2021_03_17,204.3168621123474,40.16657992941455,0.14663393418577453
0.4249084129134727,2021_03_17,198.90955143705906,44.490384285729284,inf
0.4550305083161271,2021_03_17,209.0003724261925,39.85281826855524,inf
1.16085879743192,2021_03_17,199.44003482817618,41.114147679461865,inf
1.961311368333332,2021_03_20,196.69924423399362,35.63053678763419,0.381183498772689
0.9774799841045967,2021_03_20,195.23979487900138,35.53407837186986,inf
1.3077308931809866,2021_03_20,205.37774386134916,73.08426368065332,inf
1.1951728290657908,2021_03_20,198.99827841571528,32.772109940844416,0.25665742943812647
0.9202871516639188,2021_03_20,205.9244651179013,73.96305977259856,0.6872527607989484
2.1618750880294435,2021_03_20,210.59836236912204,84.17033431031244,0.7566884836889992
3.1701094968052796,2021_03_20,3.323345633413436,14.126616366459821,0.5668976914076491
1.1201999034396273,2021_03_23,204.86060192812351,65.7463571995899,0.20108713208059378
2.4496585008412652,2021_03_23,189.98568809052128,20.565916697388214,0.399342497717963
1.1505754120186713,2021_03_23,195.50352254949445,32.05822559113313,0.7047421835433063
2.4273679896894653,2021_03_23,207.42481416345802,68.8745087401055,0.43285428282641325
0.49824716738481695,2021_03_23,202.77595452016902,49.02502756910161,inf
1.6690027534120517,2021_03_23,196.2769983707645,32.4388798727774,0.2605449779145221
0.49824716764343263,2021_03_26,195.15688342938327,19.046101442467034,inf
2.856336425755973,2021_03_26,197.82603109712718,33.139937121140065,0.4018946173468853
0.42490841291500564,2021_03_26,206.565051177078,68.90366407983593,inf
1.3756535519660307,2021_04_01,148.7416198504319,59.94559214182327,inf
3.381818955942318,2021_04_01,148.00204911507018,62.463989841246466,1.0906323902852628
1.3132953844646924,2021_04_01,149.51134190815552,57.89844773799754,0.38106799963254445
1.0469689476910895,2021_04_04,151.78716850830406,46.20439925466105,inf
1.3812653681098308,2021_04_04,149.47572123170676,50.962653883672004,1.9081195405999716
1.5140335379734962,2021_04_07,152.80621379205868,69.58065370861247,0.12128168430322162
1.2788797766124713,2021_04_07,150.4642741673841,72.96232668082733,0.3377184665078317
2.9178449125350028,2021_04_07,29.962900714674845,33.962088726011004,0.6881624773012491
4.100692934045175,2021_04_07,149.53623600120076,70.89687868331927,0.5978202081225902
3.034880981538998,2021_04_10,149.45242825109298,91.26614396057116,0.3447319147249068
2.707528984000796,2021_04_10,156.29813933150285,54.059197535114755,0.41238042982944223
2.8455327217114808,2021_04_10,150.17657758773908,94.21242297710641,0.6691877582657594
1.8366768321090192,2021_04_10,156.69063963013272,50.686246385585456,0.35885933392937763
1.1035842111406953,2021_04_10,151.54676081618106,88.23978485215045,0.19032939919540534
4.685397361075842,2021_04_10,330.9180731659825,27.196040811343785,0.6610441932292541
2.0453400937763435,2021_04_10,155.82678694180066,53.919809844315026,0.2371984691271235
3.5007601347069537,2021_04_10,150.7131262178341,93.03442282671824,0.5365540076368082
0.40000193031922454,2021_04_13,207.697915370826,39.83426738356135,inf
1.4817145234578704,2021_04_13,31.6098086539247,41.90988644393703,0.0647442423444757
0.4385363972811311,2021_04_13,210.51727360643793,38.59841103559992,inf
4.2623067810053845,2021_04_13,200.97185122221225,20.941986541249538,0.549504933859755
2.0900831443654684,2021_04_13,162.5998012593244,25.723408785868596,0.34032652824132914
1.2449476484320483,2021_04_13,209.53980246538612,39.276341737337724,0.05911572883045726
0.40001050035010055,2021_04_16,208.01447010965373,63.40483453198972,inf
0.498247167684919,2021_04_16,182.1132765823913,18.185733269107423,inf
1.3237285530508933,2021_04_16,329.24160380542133,39.28859328573746,0.3960171600355608
0.9887274830244549,2021_04_16,209.81038711388086,70.36953896083888,0.6156344077114786
1.768911776961963,2021_04_16,182.64254529406472,17.24371672189481,0.35123847975931155
1.3767233368769778,2021_04_19,193.59170142817447,32.53857797011267,0.2227133083419253
1.5006248160595788,2021_04_19,193.01046624642592,30.68394493231036,0.019385419016380925
1.40548877447937,2021_04_19,198.75802095904783,27.668715196898926,0.13436603233594463
1.0519352393712496,2021_04_22,207.0065068953726,57.41138228364979,0.16000443083045152
0.4385363973654183,2021_04_22,210.19550313641503,57.219996924370506,inf
0.4385363972862115,2021_04_22,200.30844183652195,51.455170221825874,inf
1.9311215388621952,2021_04_22,210.87307003054212,57.99610760468752,0.1897465270837937
0.45503050833994424,2021_04_22,205.6664293708865,55.07836658286369,inf
2.905225479416194,2021_04_22,202.66598806771674,57.3753294815229,0.4531760544033016
1.3201767163234268,2021_04_22,207.36931565022863,55.20595609675677,0.39081678727292823
0.4249084130343614,2021_04_22,205.09786782248943,54.619423672237744,inf
1.3732500872896882,2021_04_22,203.51826123127384,55.002640923892315,0.0395439245005613
2.3722555651898474,2021_04_22,154.2712089932162,26.48334676208724,0.5281754157773324
2.2353960679336358,2021_04_22,154.88716235235617,25.857156395163692,1.2437703191890688
2.0435795074943073,2021_04_22,203.96248897457818,57.575993441072804,0.16143831321758836
3.6099758532962993,2021_04_25,203.53234856090103,60.46431968267569,0.2914501181310253
0.47472734751538426,2021_04_25,10.153228904556528,8.76322057652777,inf
1.6059966817319582,2021_04_25,206.77029833817156,84.5226350764614,0.33739619680470484
1.7988810684124728,2021_04_25,200.3660375636223,18.644952895074038,inf
1.7054346781533702,2021_04_25,210.0862622393676,69.19665150242876,0.6951191371684031
2.1557751038059396,2021_05_01,330.7770915354095,32.80724230363677,0.6889636941471075
1.5622643309308666,2021_05_01,149.81226583000546,58.865135861199875,0.3385509450513624
0.7232283305402609,2021_05_04,150.8697624905588,75.29830581223102,0.05150006709639253
1.1275590523101242,2021_05_04,330.12335401504225,28.174885278434477,0.20601811879558016
3.49278519815437,2021_05_04,157.20584356575978,67.12916113233184,0.3670511776970933
1.0106795513888722,2021_05_04,155.6996139907555,68.50778958326126,0.5251182514824292
2.4037290327784917,2021_05_07,158.9548614024671,55.142886874491396,0.302781109725879
2.1154353391894833,2021_05_07,168.08580664505433,17.992936335792912,0.14891524039344786
3.283340360470216,2021_05_07,166.3417142128802,20.032106582114373,0.607888175073701
1.0897027772643,2021_05_10,153.40325868261755,69.29649303282415,0.05117016564215425
1.8373473779325304,2021_05_10,151.26221030126524,59.18906847422055,0.25192492727364724
1.450604661637363,2021_05_10,157.75097634278765,59.83508022328945,0.25475733377852783
2.223049091529141,2021_05_10,152.99105017102514,70.34973934796524,0.4926692285111986
3.308801344316959,2021_05_10,159.73839344105505,47.32925380154295,0.7728767582928467
0.9931795078821247,2021_05_13,159.56847453405527,35.843868681081354,0.7621010523869783
2.033057262870832,2021_05_13,161.48654849443545,39.395560980218974,0.46907129688495774
1.292915327987391,2021_05_13,163.68448776466062,35.17996982263582,0.3544242151906677
1.091165054433552,2021_05_13,165.258242721765,29.218425587912176,inf
0.8874559062909608,2021_05_13,162.11476863358462,37.717861506635515,0.6236116527028899
1.3346221775515117,2021_05_13,151.61035404400093,44.14279515022129,inf
2.4494056565995876,2021_05_13,165.6970263422795,26.671694634565878,0.5393700026803152
1.3920513164043964,2021_05_16,201.0502485156555,33.103066865493105,0.10126163608061252
2.0809378410559844,2021_05_16,164.81024832295122,25.89987758770672,0.5468778892558906
0.4004652253162059,2021_05_19,202.92832940715405,50.38595491507998,24270.495547177932
1.1852712360001358,2021_05_19,202.2101871683653,49.028741405664384,0.24858122053092577
2.348631910061721,2021_05_19,209.70966029045934,54.98197538984086,0.3544000890597717
1.0138893171536258,2021_05_19,333.2602671095334,33.90619162494698,inf
0.666942999703604,2021_05_22,196.97478436122358,33.93138463627114,0.037135340329800634
1.0358715605548503,2021_05_22,207.8197345806781,57.33049024415856,0.1514714142352153
0.8710665985892522,2021_05_22,211.79830907530064,56.553075109431575,0.0844472073695445
1.2536627260266782,2021_05_22,205.39008074524062,51.69460104059578,0.008285612997275699
0.9199625475827741,2021_05_22,212.310425556664,56.91410869984627,0.10087364434348547
1.5997033402056597,2021_05_22,210.6348241375708,60.09382924361364,0.33580924335427426
2.881594042209316,2021_05_22,180.8524471451232,9.675204674297076,0.5627443984614724
3.038289978866694,2021_05_22,4.627799977538447,7.715058121801761,0.6354649948048002
2.0542998674849655,2021_05_25,197.4345944540606,29.678329823989007,0.4625105854031519
1.0233686655366703,2021_05_25,211.46323929859767,39.64652106667013,0.1451076631977657
1.0502251032572412,2021_05_28,150.0787567221117,50.55256507989785,0.18721145764400818
1.32882344813074,2021_05_28,182.9884898336885,9.929078028626188,0.403690638260706
0.4000631465213044,2021_05_31,7.067605767400914,9.781715007380448,2399.9962170747594
3.0900122305311886,2021_05_31,210.0183674276091,34.46598155014778,0.42350189890779566
5.064658361401068,2021_06_03,355.90169874391773,7.860964148305823,1.391627871129789
1.2339991621371962,2021_06_06,329.43331842741793,46.132308744928665,0.2910171995638996
1.3656791893080613,2021_06_06,153.56241419553467,58.34206789061349,inf
3.723631627534099,2021_06_06,152.20828004166606,60.395790714951744,1.4237911249121507
0.44643687135581145,2021_06_06,201.57669538841196,27.649502246961237,19.083243337806806
1.349880968153111,2021_06_09,152.47877980256155,62.50341818360545,0.21067647901339964
1.1913786518728409,2021_06_09,188.04442837000798,11.458740328075026,0.036134850924740676
1.3954116262670542,2021_06_09,157.94726583888482,54.87269132686127,inf
2.153501647804358,2021_06_09,151.18764527679267,64.30947296152777,0.25372487067107635
2.3628470349980453,2021_06_09,160.14478563067894,49.43774867270658,0.6241949232830073
0.9096601126131741,2021_06_09,158.62216254627072,57.158577089918815,0.10473264641611287
1.529962007781909,2021_06_09,149.78204909160655,52.18123088468285,0.2874936774432868
2.6374334164206727,2021_06_12,162.7820090111153,28.87561760836273,0.7576638033475576
1.1039393033203093,2021_06_21,201.5497071030603,35.16081631889563,0.2985539075190043
0.42490841300457255,2021_06_24,206.0705842869352,62.16185074303382,inf
1.9209084547747652,2021_06_24,331.74275633562934,35.696968627277506,0.6771371404295521
0.8585848727646136,2021_06_24,210.13840222559688,57.82186245255644,0.05777406692823103
2.332583296061836,2021_06_24,209.53257738850664,59.69158705438782,0.4681321605817402
0.45503050825152824,2021_06_24,27.522551661409288,38.05584915301313,inf
0.4747273474618997,2021_06_24,182.7822787919868,5.108083524939532,inf
2.345487471743119,2021_06_24,327.9832658484911,37.59295269639473,0.7991646492313602
0.43853639731065164,2021_06_27,207.07560991157806,45.74440831759761,inf
2.2698753588560825,2021_07_06,148.80378268690706,72.78151825118553,0.6952180783866688
1.2937063948483882,2021_07_06,161.26046927620632,36.78666513600616,0.35540262305433906
0.4550305083709124,2021_07_06,14.027584592442588,8.457379563862508,inf
1.580624642289688,2021_07_06,338.0858950380448,13.225696716279778,0.40549007743522597
2.744606770104429,2021_07_09,159.09314310783307,45.920072072748006,0.41423637165008553
1.1916251933220494,2021_07_09,13.144451308518335,9.062327613058633,0.25373476035452025
1.3955229511747766,2021_07_09,150.52951320110492,60.03418157909493,inf
2.022015286878272,2021_07_09,151.7427563356293,66.3336960606179,0.5244032784926763
1.33859165332664,2021_07_09,157.20443220604508,54.230321161762184,inf
1.9809891645037647,2021_07_12,159.0598174290838,22.914207632206487,0.6084810410706363
2.1331195342599827,2021_07_12,153.03595959335226,46.420958882903335,0.5090221070291555
2.7727550430488814,2021_07_12,28.641812442392272,26.13293653960932,0.9175103901130258
2.057963590851419,2021_07_15,176.9665896906916,8.69385355855815,0.6054077084213759
0.4000019189629977,2021_07_15,200.65617609473043,37.990884032576396,inf
1.1810281470124517,2021_07_15,199.68742439404917,35.09399088914822,inf
1.1696152651308864,2021_07_18,196.5967901865865,38.1638372419063,0.23630582911975484
3.1394114371452204,2021_07_21,205.22578902356824,53.995441933425745,0.8542514887893571
