width,date,angle,flux,error
0.455030508223842,2013_12_15,-99.46779719888455,12.534753966544514,inf
2.493121939454224,2013_12_15,-99.50614306335366,11.805619855861314,0.5602868422735677
0.47472734748995843,2013_12_15,-96.47254829066446,11.800087215994703,inf
1.2539227773366624,2013_12_15,-250.95905049958762,7.491562725487363,0.31065562564960275
2.3760286015628194,2013_12_15,-253.00113481892382,12.783057684160783,0.2841460584259078
1.2985885490964542,2013_12_15,-252.99129580496077,12.699563376719386,0.1914140385460904
2.3925341533058955,2013_12_15,-254.25382044829388,12.28702358860935,0.32913008936787613
3.0214827095498906,2013_12_15,-257.4091167143642,11.314719264191513,0.44508726271175314
0.40000096249255396,2013_12_15,-253.17184934193298,11.970925688551503,172.61141224180244
2.42419203662116,2013_12_15,-255.88208049400808,14.605521492911487,1.007186942796826
0.4747273475036707,2013_12_18,-100.55213055030414,12.891065866801105,inf
0.4747273475654138,2013_12_18,-104.45574886005807,12.199182483612109,inf
1.389975897473838,2013_12_18,-104.51181653469409,11.99131007311987,0.22518983141155224
2.095366733901402,2013_12_18,-258.76940619603624,12.11461265384155,0.23898419453280553
2.1901041334734392,2013_12_18,-246.96056402009648,6.695844192753923,0.970285816228096
0.47472734746969486,2013_12_18,-250.29864073754908,9.665985334097035,inf
0.4550305082624218,2013_12_18,-100.76253722314246,12.534752430804904,inf
0.4528209529250614,2013_12_18,-250.50019648361902,10.077783864611563,65.16300243192892
0.4467497923891447,2013_12_18,-250.56370217804817,10.123309511079698,44.573411035787366
1.1110978192987764,2013_12_18,-263.7418297460361,10.066065055240177,0.19513055412063787
1.0682734573275277,2013_12_18,-254.2396822876635,12.522587773155125,0.1691092146004783
4.36536510385771,2013_12_21,-83.15987060118874,8.539142943363974,0.40480314879919654
2.7984094169194615,2013_12_21,-58.668820659970976,7.488489591674567,0.6015694420952393
1.3148892596620891,2013_12_21,-104.67256857437492,14.969502829834354,0.3832891241770965
3.8126472452781073,2013_12_21,-259.47543450404436,10.185462262616708,0.5394779003804661
0.45503050829829544,2013_12_21,-104.3590786456674,14.988504603234919,inf
2.0142619014583842,2013_12_21,-104.68941125047925,14.83210327188568,0.5877265297804751
2.74318134478268,2013_12_21,-104.59992233932915,14.414203803695905,0.45489181364002973
0.47472734754799645,2013_12_21,-117.5438639046374,5.603812100616086,inf
1.3987478830659332,2013_12_21,-105.76266400727812,12.183560091894815,0.07354924067730281
1.0212424190978338,2013_12_21,-114.48787641191518,8.083804944530094,0.6994989331446124
2.4005452758434065,2013_12_21,-104.43088063401578,14.794156925114464,0.28889362486007325
0.45503050823936836,2013_12_21,-84.43184274408334,7.621851312860844,inf
0.9681073913472562,2013_12_21,-81.56814517828276,7.860199299835141,0.11971055203783576
0.9069213814697128,2013_12_21,-265.342741438342,8.66006249236843,0.0962431317233087
2.8796802901801724,2013_12_21,-105.79950101894923,12.30618674446284,0.5967989559450837
2.002533843533095,2013_12_21,-97.48021919723539,10.023392589735263,0.22157014679082804
1.8415051594537746,2013_12_21,-64.92863328056241,4.871037538157452,0.4670221346478185
0.9905408330617704,2013_12_21,-97.57047164437371,10.003503488464466,0.8799927580059439
2.2400945133400736,2013_12_21,-70.1910616041309,6.75910703743003,0.47220007815484866
0.9710217094952699,2013_12_21,-80.9044621210846,8.376701364160535,0.0007564665268700929
1.2704606899235995,2013_12_21,-114.87251130699204,7.41861685649472,0.32824165818785767
0.4550305083270223,2013_12_21,-105.60250313349623,12.013142550422405,inf
0.45503050831534997,2013_12_21,-105.54367922670144,12.135952096066562,inf
2.1637253162469174,2013_12_21,-114.0535577179767,8.094495282800104,0.4132253776778286
1.1268453646400953,2013_12_24,-110.37732430620497,8.717816297017205,inf
3.3086079658277496,2013_12_24,-251.43734905678542,16.201280091773715,0.20111923615612082
0.9065348129631067,2013_12_24,-100.86043529620103,9.531434091951152,0.18153724309055805
0.616691566704361,2013_12_24,-61.15988845806438,4.283446241337073,0.02933946544284733
0.7837178575190856,2013_12_24,-92.4649630809974,6.815032015019316,0.06062744120541202
1.0357437578793547,2013_12_24,62.45239985465362,8.259067377355152,1.0148296682684876
0.9824677722868623,2013_12_24,-61.581556750006364,4.262032135561901,0.12590066295464888
1.7890799711359546,2013_12_24,-110.42001560927764,8.85203695638955,0.22027427824667534
2.1035144208828545,2013_12_24,-98.23345638679639,9.307571539714088,0.2626401760083987
0.43853639727893634,2013_12_24,-75.68829817593829,8.537840536911288,inf
1.1662140777966064,2013_12_24,-248.34217301203682,12.410342669220308,0.2337150420147215
1.0311446688850139,2013_12_24,-92.33322893167312,6.59483391206883,0.5764366644275284
1.049114429470085,2013_12_24,-106.9758336300979,8.818549168467866,0.4480051890159188
0.45503050830323843,2013_12_27,-252.36299094377637,12.586525683088908,inf
1.0424747230338494,2013_12_27,-252.35279189262405,12.377962354868417,0.1549295888255516
0.8984055405427507,2013_12_27,-252.48961065617098,11.758945123185603,0.613687888201829
1.1110444558252337,2013_12_27,-249.12163011267307,11.195770438998505,0.1950960878357326
1.0646415041988864,2013_12_27,-249.10965453373146,10.97125246999276,0.1670473003390938
2.795165130620143,2013_12_30,-259.9607452128477,8.67470580493916,0.4455381358851911
0.8159150034969396,2013_12_30,-257.33604375646877,12.30125440903972,0.06868054574650082
1.307884193258407,2013_12_30,-257.277761831744,12.316166126228214,0.3736850649220093
1.2003254147018527,2013_12_30,-257.3762653231368,11.694687574634097,inf
0.4747273474714025,2013_12_30,-244.6522258048385,10.491521595720204,inf
0.43853639724108473,2013_12_30,-103.93168924180297,7.461265084073784,inf
0.4550305083919901,2013_12_30,-255.40885107836337,11.847661318016023,inf
3.1935849609805422,2013_12_30,-251.1926604536494,11.65523731358758,0.2743917612806528
1.8324523797488976,2013_12_30,-240.20514783454786,10.0570801018875,0.5072729305676367
0.4747273474183126,2013_12_30,-246.17414074023975,10.759609579759799,inf
0.4747273475454524,2014_01_01,-238.90405362033815,14.116589362738965,inf
3.299227326187282,2014_01_01,-261.3641352472126,20.082548756254106,0.20116390414473817
1.776203559414186,2014_01_01,-238.85803904959212,14.897426586070399,0.13876750108439614
1.3357310507276887,2014_01_01,-243.81040727237198,12.751921802850983,0.41452457490735206
1.6830743365151584,2014_01_01,-243.51014009145354,13.487131791076244,0.15187926749475003
1.4010088619494976,2014_01_01,-243.8553505619588,13.296878324551042,inf
2.905493611936778,2014_01_01,83.56273482505571,8.821773610076509,0.7486737405537583
2.8320358376456873,2014_01_04,75.97195218063916,9.065949400362957,0.7714550085636019
0.4465651797745948,2014_01_04,-109.54673760784324,12.609903855729659,16.116112702644116
0.9724753940511509,2014_01_04,76.18551374569974,9.414633025694444,0.12156430286963707
1.8649411447941202,2014_01_04,-107.53223183586799,14.058168189819224,0.4633444749883457
1.131239619698227,2014_01_04,-107.57389672984465,14.472403960443474,0.005259872118264266
1.30018163244693,2014_01_04,62.75378934928186,6.1917335514397704,0.0838660899276643
1.3072303948833126,2014_01_04,76.02937801177089,9.21178760244588,0.37280902876358857
0.44840492170134805,2014_01_04,-110.06253029529407,11.614909196672757,55.61649779327412
1.0112126872469587,2014_01_04,-109.58008148083346,12.701015503663868,0.1391464520226427
0.9973003955204256,2014_01_04,-107.74214245672128,14.064728097062057,0.13258977723313745
1.1710094805374873,2014_01_04,62.798523599565726,5.936739718120586,0.21891479403658506
1.916834612491892,2014_01_04,-246.2935989186477,9.24229919035914,0.19336278544222182
1.1899100071790765,2014_01_04,-107.79520924630918,13.746947242505604,0.004631420552841549
2.1085049131685345,2014_01_04,-259.56252464888183,10.759986043967983,0.5314674614087607
3.055245383738654,2014_01_07,-254.0092464616926,8.599289206321604,0.9835639049846043
1.3938611029342045,2014_01_07,-258.3925843242051,10.0603420244622,0.10079915810506757
1.288150511617574,2014_01_07,-97.0713686309532,9.753914220184226,0.3486171180000119
2.0563479250128793,2014_01_07,83.80166616213381,8.02090389606917,0.342932622462793
1.8354754006033929,2014_01_07,69.02072130433345,7.66428425741207,0.28845355653799004
0.9233898463095634,2014_01_07,-115.46762193020255,9.19921574491487,inf
2.7216195250667248,2014_01_10,-250.72580718222545,6.861941815726836,0.38967326031520716
0.4550305083317387,2014_01_10,-250.78780989473708,7.477605859580401,inf
1.2541634967396107,2014_01_10,-240.56729748550407,8.695279091821488,0.3109026342240226
1.0488544858536644,2014_01_10,-117.01034619716313,8.17049359211954,0.15833622558540247
1.762233009585683,2014_01_10,-83.92824810395723,6.392060292519436,1.8501589473877667
0.400042963814078,2014_01_13,-102.65713749284517,15.771299041515942,13309.777773457607
1.3936426212001536,2014_01_13,-101.4591905947376,9.104213572691291,0.22104928085826533
0.4747273475601763,2014_01_13,-265.2585165908775,10.399062821440616,inf
0.43853639731044497,2014_01_13,-265.2529963243457,10.300646576444763,inf
0.40000628078821127,2014_01_13,-265.32499993959823,10.114842390658838,inf
1.0057763681949705,2014_01_13,-250.06572672867017,8.400364285594101,0.13655094187216985
1.1857977510629394,2014_01_13,-250.15180814042768,8.488843714449176,0.24900438409172568
2.2981804010020475,2014_01_13,86.0396881695416,8.120460163492758,0.45706441599918074
0.45503050842177906,2014_01_13,-254.21643003117723,12.7963261593755,inf
2.8988204544056733,2014_01_13,-252.42713698690923,11.920120141553024,0.45833160119783456
1.586491129525739,2014_01_13,-105.63968746750461,9.835023991128683,0.19199257657586635
2.120653231789123,2014_01_13,-83.51617318820493,10.344198188752602,0.5562217701272951
2.8990463877720662,2014_01_13,-109.04400858094243,7.8106696240512985,0.2866344979626452
1.0649474182910201,2014_01_13,-80.71866318828738,10.699739690255237,0.16722012570065042
0.4747273475329298,2014_01_13,-105.82238511291571,9.903424096691369,inf
0.4747273475476526,2014_01_13,-105.79950101894923,9.57773586441908,inf
1.0568518824757966,2014_01_13,-254.19809783404256,13.047412387964261,0.16269842912696902
1.3296097295119438,2014_01_13,-83.49814302333937,10.178210863829058,0.40489975079377144
0.713117025829867,2014_01_16,-108.25756307538975,27.353972659420858,inf
1.3402127629245792,2014_01_16,-108.19486953410356,28.95207942130033,0.030604612471003996
1.5046224290002228,2014_01_16,-247.47336621458896,26.092594043032324,0.13522048154629454
2.9471705718461507,2014_01_16,-91.72865726144215,6.190128906336109,0.8942907735891165
3.7444434403479003,2014_01_16,-117.11410037448815,20.902440598376256,0.5611225226834036
2.1826062755086797,2014_01_16,-77.91920161513818,6.652658551784681,0.14902851348788196
1.0548908071983627,2014_01_16,-77.87964055337763,6.496550411052926,0.13412867407363827
1.3517935864362383,2014_01_16,-77.93088070245257,6.65908735471156,0.2287927853930831
0.4747273475232977,2014_01_16,-119.26386459854105,17.27308769937883,inf
4.377022832620285,2014_01_16,-78.3567663061652,7.030597851421798,0.857085783532204
1.9571127478759671,2014_01_16,-264.4204260068078,11.920032626198193,1.1917748279537947
1.9797356219079425,2014_01_16,-78.97102302513572,6.7227246571893025,0.6685210700144132
1.822831289318775,2014_01_16,-78.38269670029747,7.120228948756676,0.537596324644005
0.8241929531438854,2014_01_16,-83.85847010685238,8.94016866799152,12.108220098658206
2.35248402816441,2014_01_16,82.40535663140857,4.970060828358555,0.3825663821393962
1.0811727320489657,2014_01_19,-245.6442048331328,18.271106349399687,inf
1.903899104310016,2014_01_19,-245.61755291725333,17.64701273992702,0.3654425056524212
0.4385363972695727,2014_01_19,-250.43883262605542,14.886081968023989,inf
2.613570672696921,2014_01_19,-242.8794253921514,12.985629531398358,0.22899786300629155
2.439670110820298,2014_01_19,-250.5226510907995,16.671196887788025,0.4970232870384009
2.3419868090204257,2014_01_19,-251.7566039610316,17.014197367850755,0.3242244838773267
1.1451901663006565,2014_01_19,-260.4766717580503,17.223291914148323,inf
1.2348746791747416,2014_01_19,-242.39932444755712,12.850379203121227,0.12658461096566884
1.6838520409669546,2014_01_19,-263.33943207177987,19.878100883371214,1.3908024230666374
1.2814660376601195,2014_01_19,-265.1018679984712,13.10667628885047,0.34070801415109636
1.5149895865426652,2014_01_19,-252.8749885147597,17.470548264186874,0.09180354881237164
0.9165643554342334,2014_01_22,-101.10139552584218,7.2889392447571195,0.09964868520702037
0.81082433488246,2014_01_22,-101.11420636387948,7.55947372155856,0.06735474886754822
2.2772862680705397,2014_01_22,-248.41121303722903,8.883076396181206,0.47550183987989586
1.0953947155596462,2014_01_22,-248.14244877705758,8.906771301207105,0.1852131036164675
1.014331797930181,2014_01_22,-109.29631661911041,6.432556669833224,0.14065514864062248
3.124452846592678,2014_01_25,-101.3099324740202,7.650354069779825,0.6851321398541171
0.40001822695650885,2014_01_28,-255.7360385222463,104.14193633705541,9971.942159309507
2.267480647513523,2014_01_28,-255.94749549107033,112.71429919777646,0.48558280956789596
0.43853639736010674,2014_01_28,76.24121576519605,9.549575330227706,inf
4.126855929059162,2014_01_28,-261.2743288732382,18.06790344673595,0.40060857594093874
0.8251726331095579,2014_01_28,86.41523295459285,14.427825082777938,0.07114463304154652
1.225152376853546,2014_01_28,-113.59132009459788,7.8094453162798265,0.28277281916210717
1.3099354953074434,2014_01_28,-114.00638084187149,8.228110083336206,0.05656511436354713
3.17763879890745,2014_01_28,-261.202589290009,18.76723949764372,0.3082530971780125
1.2889426471410816,2014_01_28,-269.7633816067827,12.809079776662449,0.3495724763976392
1.1875070777331402,2014_01_28,-265.3008584498505,11.942996637441947,0.25038297490572103
1.02530944742517,2014_01_28,-113.40833617650557,8.74395607208575,0.5048229617136102
1.3293176802333952,2014_01_28,-265.2644169649706,12.2327077396037,0.43378850512283174
3.1836006550017575,2014_01_28,-260.65406487988537,17.246410853338034,0.22032719134439283
1.5258287463037408,2014_01_28,-77.3155468010064,11.660717554939046,0.30246923917856766
0.4550305082920177,2014_01_28,79.84325117029677,15.637276490718891,inf
0.4550305083654332,2014_01_31,-98.79937108154786,10.300304798536704,inf
0.455030508430323,2014_01_31,-106.03674751279013,7.184106111072006,inf
1.5795837483290482,2014_01_31,-114.02321579816974,10.76584376396657,0.023360350733246528
0.47472734761162116,2014_01_31,-114.44120691319343,10.581860846954486,inf
1.1311933995328234,2014_01_31,-118.68999658148397,7.70202745590646,0.20849204373693406
0.9255639764794023,2014_01_31,-118.73509622014005,7.436651680892935,0.6616507124355857
0.474727347578177,2014_01_31,-258.7628366329843,7.6973434421270035,inf
0.45503050830651687,2014_01_31,-259.15265315704653,7.753681642816662,inf
1.1339562984382758,2014_01_31,-113.9793525776682,11.062498210979664,0.15067313842873634
1.0306479068807495,2014_01_31,-258.0018630329401,7.538943664370128,0.14878357139892565
3.2654353972221943,2014_01_31,83.56273482505571,5.784924214994913,0.4681477094620941
1.1671386035939797,2014_01_31,-97.74418294640162,9.89348658447299,0.2344166787884899
0.4747273475581351,2014_01_31,-257.8769940508713,7.514517436572396,inf
2.3256549743817683,2014_01_31,-118.03728216024454,8.443362242154466,0.47913829109562617
2.0815228537351413,2014_02_03,-103.58754143235429,7.781378739599358,1.2787995767617022
0.40000486516589007,2014_02_03,-260.5987784546724,10.310882063884245,inf
2.219619155356179,2014_02_03,-261.4826083645443,12.075776982593107,0.21913486328121992
2.5852375919695856,2014_02_03,86.7526572096771,5.715913950291791,0.42334885584494214
1.145375132914136,2014_02_03,-95.74043123314836,6.030457013769218,0.21839744161783353
0.8765406195016352,2014_02_03,-247.0488295749257,7.393006407338492,inf
2.2118401960787875,2014_02_06,81.40253774418365,6.22245972902389,0.1862646623281661
2.701316303886864,2014_02_06,-92.2359372414877,8.184082262717356,0.2980391754715631
2.401912355958175,2014_02_06,-92.23333692506937,8.241491974797754,1.0062474490551416
